history_window_start_year,history_window_start_month,history_window_start_day,history_window_end_year,history_window_end_month,history_window_end_day,prediction_window_start_year,prediction_window_start_month,prediction_window_start_day,prediction_window_end_year,prediction_window_end_month,prediction_window_end_day,income_amount,expense_amount,withdrawal_amount,balance_mean,balance_median,balance_std,balance_eod,amount_mean,amount_median,amount_std,amount_min,amount_max,type_INCOME_count,type_EXPENSE_count,type_WITHDRAWAL_count,operation_DEPOSIT_count,operation_WITHDRAWAL_count,operation_CARD WITHDRAWAL_count,operation_TRANSFER TO ACCOUNT_count,operation_TRANSFER FROM ACCOUNT_count,k_symbol_PENSION_count,k_symbol_INTEREST_count,k_symbol_SIPO PAYMENT_count,k_symbol_SERVICES_count,k_symbol_INSURANCE_count,k_symbol_LOAN_count,k_symbol_PENALTY INTEREST_count,k_symbol_UNKNOWN_count,unique_bank_count,unique_transfer_account_count,unique_account_id_count,target_next_window_cashflow,target_next_window_cashflow_lag_1,target_next_window_cashflow_lag_2,target_next_window_cashflow_lag_3,target_next_window_cashflow_lag_4,target_next_window_cashflow_lag_5,target_next_window_cashflow_lag_6,target_next_window_cashflow_lag_7
1997,7,18,1997,7,19,1997,7,19,1997,7,20,816835.0,1187050.0,98785.0,40911.02343749999,34237.25,24442.205970558654,35362.6,8213.5546875,3400.0,10711.163745425203,200.0,65900.0,110,136,10,110,142,4,0,0,0,0,1,0,0,0,0,255,0,1,244,-755813.0,-469000.0,-293561.0,-616152.0,-725555.0,2094466.0,1851974.0,787231.2000000002
1997,7,19,1997,7,20,1997,7,20,1997,7,21,764929.0,1447780.0,72962.0,42701.31219512195,39176.8,25700.68522744278,23974.8,11149.61463414634,7000.0,11629.7323748472,200.0,51300.0,50,148,7,50,154,1,0,0,0,0,1,0,0,0,0,203,0,1,195,-747817.0,-755813.0,-469000.0,-293561.0,-616152.0,-725555.0,2094466.0,1851974.0
1997,7,20,1997,7,21,1997,7,21,1997,7,22,787207.0,1408940.0,126084.0,39529.81244444445,34257.4,24093.565145741228,44050.3,10321.026666666667,6500.0,11557.252804330892,100.0,63600.0,55,160,10,55,165,5,0,0,0,0,0,0,0,0,0,225,0,1,214,-630941.0,-747817.0,-755813.0,-469000.0,-293561.0,-616152.0,-725555.0,2094466.0
1997,7,21,1997,7,22,1997,7,22,1997,7,23,675481.0,1244820.0,61602.0,43115.51693121694,37660.6,25573.373364136383,70778.7,10486.25925925926,5760.0,11399.253701844822,100.0,63300.0,44,138,7,44,143,2,0,0,0,0,1,0,0,0,0,188,0,1,181,-457642.0,-630941.0,-747817.0,-755813.0,-469000.0,-293561.0,-616152.0,-725555.0
1997,7,22,1997,7,23,1997,7,23,1997,7,24,902300.0,1256410.0,103532.0,46506.96596858639,38081.1,29911.396197755446,20224.0,11844.19895287958,5800.0,12684.371993756682,200.0,62500.0,55,127,9,55,133,3,0,0,0,0,1,0,0,0,0,190,0,1,182,-1044469.0,-457642.0,-630941.0,-747817.0,-755813.0,-469000.0,-293561.0,-616152.0
1997,7,23,1997,7,24,1997,7,24,1997,7,25,615909.0,1430760.0,229618.0,40639.43444976077,35607.9,23757.546839843653,31358.5,10891.325358851675,6800.0,10283.62715816983,100.0,52900.0,46,147,16,46,160,3,0,0,0,0,1,0,0,0,0,208,0,1,199,-528145.0,-1044469.0,-457642.0,-630941.0,-747817.0,-755813.0,-469000.0,-293561.0
1997,7,24,1997,7,25,1997,7,25,1997,7,26,760414.0,1179370.0,109189.0,42572.47709497206,37698.2,25927.438498169897,21651.5,11446.77653631285,6200.0,11963.94153914297,150.0,63200.0,45,127,7,45,132,2,0,0,0,0,0,0,0,0,0,179,0,1,175,-386829.0,-528145.0,-1044469.0,-457642.0,-630941.0,-747817.0,-755813.0,-469000.0
1997,7,25,1997,7,26,1997,7,26,1997,7,27,1020143.0,1331040.0,75932.0,42187.61062801933,36149.3,24134.230209051188,23553.0,11725.193236714977,6900.0,12740.098272827932,200.0,54100.0,59,140,8,59,145,3,0,0,0,0,0,0,0,0,0,207,0,1,195,-381700.0,-386829.0,-528145.0,-1044469.0,-457642.0,-630941.0,-747817.0,-755813.0
1997,7,26,1997,7,27,1997,7,27,1997,7,28,1203131.0,1466910.0,117921.0,43860.58982300885,40284.149999999994,25057.84876221568,23498.1,12336.115044247788,7042.0,13300.579156815165,200.0,55700.0,63,154,9,63,160,3,0,0,0,0,0,0,0,0,0,226,0,1,212,-988712.0,-381700.0,-386829.0,-528145.0,-1044469.0,-457642.0,-630941.0,-747817.0
1997,7,27,1997,7,28,1997,7,28,1997,7,29,724370.0,1535590.0,177492.0,41415.74603174603,36967.3,22181.76971736714,54332.0,12896.57142857143,9300.0,12404.02246019448,100.0,64300.0,45,131,13,45,142,2,0,0,0,0,1,0,0,0,0,188,0,1,181,-686174.0,-988712.0,-381700.0,-386829.0,-528145.0,-1044469.0,-457642.0,-630941.0
1997,7,28,1997,7,29,1997,7,29,1997,7,30,723361.0,1238780.0,170755.0,41731.713684210525,34613.5,24740.170007853296,47340.2,11225.768421052631,7850.0,11211.77731399799,100.0,56800.0,44,133,13,44,142,4,0,0,0,0,1,0,0,0,0,189,0,1,184,-952372.0,-686174.0,-988712.0,-381700.0,-386829.0,-528145.0,-1044469.0,-457642.0
1997,7,29,1997,7,30,1997,7,30,1997,7,31,678641.0,1465260.0,165753.0,45767.51764705883,39723.6,25793.180386032414,124348.3,12351.09090909091,8400.0,12453.675435249219,100.0,62300.0,38,136,13,38,147,2,0,0,0,0,1,0,0,0,0,185,0,1,175,-424742.0,-952372.0,-686174.0,-988712.0,-381700.0,-386829.0,-528145.0,-1044469.0
1997,7,30,1997,7,31,1997,7,31,1997,8,1,859452.0,1124410.0,159784.0,43222.68260869565,37860.6,24715.012307160276,29474.9,11650.25,6500.0,11769.395320507445,100.0,51300.0,44,129,11,44,138,2,0,0,0,0,4,0,0,0,0,180,0,1,175,69046.1000000001,-424742.0,-952372.0,-686174.0,-988712.0,-381700.0,-386829.0,-528145.0
1997,7,31,1997,8,1,1997,8,1,1997,8,2,1656423.7000000002,1414097.6,173280.0,35998.20215442091,31339.1,20075.88207898734,40422.3,403.96031133250307,64.1,2855.500833112118,0.1,63600.0,4172,3845,13,54,3853,5,0,0,0,4118,1,3662,0,0,0,216,0,1,3973,-735248.0,69046.1000000001,-424742.0,-952372.0,-686174.0,-988712.0,-381700.0,-386829.0
1997,8,1,1997,8,2,1997,8,2,1997,8,3,837807.0,1466890.0,106165.0,43542.04932735426,37399.7,26503.186958564413,35014.2,10811.040358744394,8000.0,10569.022995288657,200.0,47238.0,56,156,11,56,165,2,0,0,0,0,4,0,0,0,0,218,0,1,210,-798946.0,-735248.0,69046.1000000001,-424742.0,-952372.0,-686174.0,-988712.0,-381700.0
1997,8,2,1997,8,3,1997,8,3,1997,8,4,777252.0,1378040.0,198158.0,42712.22008368201,36454.1,25560.726707854545,24127.9,9847.071129707114,5408.0,10865.169911271598,200.0,55400.0,60,164,15,60,175,4,0,0,0,0,5,0,0,0,0,234,0,1,230,-494258.0,-798946.0,-735248.0,69046.1000000001,-424742.0,-952372.0,-686174.0,-988712.0
1997,8,3,1997,8,4,1997,8,4,1997,8,5,964212.0,1332050.0,126420.0,43464.47476190477,37970.7,24873.24364739279,45008.5,11536.580952380953,6050.0,12442.94211026653,100.0,60500.0,58,140,12,58,149,3,0,0,0,0,6,0,0,0,0,204,0,1,202,-572913.0,-494258.0,-798946.0,-735248.0,69046.1000000001,-424742.0,-952372.0,-686174.0
1997,8,4,1997,8,5,1997,8,5,1997,8,6,912382.0,1333070.0,152225.0,41837.42554112554,36444.2,25272.651462922226,19757.8,10379.554112554113,5520.0,12253.378582371828,100.0,60500.0,62,156,13,62,161,8,0,0,0,0,0,0,0,0,0,229,0,1,222,2450980.0,-572913.0,-494258.0,-798946.0,-735248.0,69046.1000000001,-424742.0,-952372.0
1997,8,5,1997,8,6,1997,8,6,1997,8,7,5424001.0,2841477.0,131544.0,37281.605533596834,32548.9,21023.588661767473,15300.4,8297.45256916996,5000.0,9249.754353020404,2.0,63500.0,400,602,10,244,154,5,453,156,69,0,252,0,38,0,0,511,13,607,895,2024047.0,2450980.0,-572913.0,-494258.0,-798946.0,-735248.0,69046.1000000001,-424742.0
1997,8,6,1997,8,7,1997,8,7,1997,8,8,5452520.0,3245454.0,183019.0,39396.79883040936,34692.05,22431.39053309215,11684.9,8655.938596491229,4843.0,10122.828546632538,7.0,62600.0,377,635,14,230,178,3,468,147,63,0,297,0,52,0,0,505,13,615,914,2756562.0,2024047.0,2450980.0,-572913.0,-494258.0,-798946.0,-735248.0,69046.1000000001
1997,8,7,1997,8,8,1997,8,8,1997,8,9,5539016.0,2618502.0,163952.0,39204.16202270382,34588.9,21492.55126813212,36605.4,8587.688338493292,5145.0,9775.218018635578,4.0,63100.0,395,560,14,239,147,3,424,156,74,0,246,0,42,0,0,488,13,581,874,2408556.0,2756562.0,2024047.0,2450980.0,-572913.0,-494258.0,-798946.0,-735248.0
1997,8,8,1997,8,9,1997,8,9,1997,8,10,5377085.0,2857205.0,111324.0,38075.12072691553,32246.550000000003,22159.49248812883,105224.5,8198.049115913556,4566.5,9458.697792546389,7.0,60600.0,393,615,10,244,166,2,457,149,56,0,285,0,49,0,0,519,13,605,917,2365688.0,2408556.0,2756562.0,2024047.0,2450980.0,-572913.0,-494258.0,-798946.0
1997,8,9,1997,8,10,1997,8,10,1997,8,11,5004162.0,2474345.0,164129.0,40499.28106694561,36452.2,22098.545667691917,29213.3,7994.389121338912,4537.0,9076.37251993754,1.0,59800.0,344,597,15,218,152,4,456,126,51,0,269,0,47,0,0,461,13,582,853,1935124.0,2365688.0,2408556.0,2756562.0,2024047.0,2450980.0,-572913.0,-494258.0
1997,8,10,1997,8,11,1997,8,11,1997,8,12,4974660.0,2885765.0,153771.0,39584.93350676378,34567.4,21499.81292519632,63640.2,8339.43392299688,4681.0,9552.608895177433,2.0,48965.0,354,597,10,197,158,3,446,157,76,0,260,0,38,0,0,458,13,601,873,1850782.0,1935124.0,2365688.0,2408556.0,2756562.0,2024047.0,2450980.0,-572913.0
1997,8,11,1997,8,12,1997,8,12,1997,8,13,4910564.0,2840787.0,218995.0,39676.06124497992,35360.9,22317.753549289817,32786.5,8002.355421686747,4700.0,9462.989786142853,1.0,64100.0,388,590,18,237,172,3,433,151,72,0,258,0,40,0,0,500,13,583,885,437789.80000000075,1850782.0,1935124.0,2365688.0,2408556.0,2756562.0,2024047.0,2450980.0
1997,8,12,1997,8,13,1997,8,13,1997,8,14,4927313.0,4353878.199999999,135645.0,40457.918430792,36230.2,21652.8469457228,19493.9,6970.271058475203,4301.0,8191.273756154501,2.0,64400.0,370,969,12,245,169,4,808,125,54,0,307,0,48,315,0,502,13,928,1163,1511540.0,437789.80000000075,1850782.0,1935124.0,2365688.0,2408556.0,2756562.0,2024047.0
1997,8,13,1997,8,14,1997,8,14,1997,8,15,4640504.0,2995722.0,133242.0,39541.705582290655,34731.9,22182.06049134054,44278.9,7477.832531280077,4200.0,9209.230774680907,5.0,64400.0,397,632,10,233,171,8,463,164,95,0,281,0,39,0,0,496,13,628,934,2191136.0,1511540.0,437789.80000000075,1850782.0,1935124.0,2365688.0,2408556.0,2756562.0
1997,8,14,1997,8,15,1997,8,15,1997,8,16,5709123.0,3262496.0,255491.0,40743.64281793229,36290.3,22472.183782937867,22509.3,8442.003659652333,4607.0,9787.91974806149,3.0,60500.0,434,638,21,281,188,3,468,153,69,0,282,0,36,0,0,571,13,621,984,-726948.0,2191136.0,1511540.0,437789.80000000075,1850782.0,1935124.0,2365688.0,2408556.0
1997,8,15,1997,8,16,1997,8,16,1997,8,17,820023.0,1367540.0,179431.0,43308.42874999999,39160.8,23352.41386752053,91554.2,9862.475,5290.0,11108.114297495966,100.0,59800.0,64,161,15,64,174,2,0,0,0,0,1,0,0,0,0,239,0,1,230,-602483.0,-726948.0,2191136.0,1511540.0,437789.80000000075,1850782.0,1935124.0,2365688.0
1997,8,16,1997,8,17,1997,8,17,1997,8,18,1026407.0,1458010.0,170880.0,43234.159398496246,36130.95,26162.799546016904,34227.2,9982.319548872181,5050.0,11725.115162622005,200.0,59300.0,76,176,14,76,187,3,0,0,0,0,0,0,0,0,0,266,0,1,255,-418641.0,-602483.0,-726948.0,2191136.0,1511540.0,437789.80000000075,1850782.0,1935124.0
1997,8,17,1997,8,18,1997,8,18,1997,8,19,1238111.0,1533370.0,123382.0,48711.720901639346,41951.149999999994,28609.05902013604,8595.9,11864.192622950819,5600.0,14461.943664647972,200.0,60500.0,84,148,12,84,156,4,0,0,0,0,3,0,0,0,0,240,0,1,227,-645307.0,-418641.0,-602483.0,-726948.0,2191136.0,1511540.0,437789.80000000075,1850782.0
1997,8,18,1997,8,19,1997,8,19,1997,8,20,1191509.0,1677510.0,159306.0,43150.30136054422,37237.7,24735.54852232591,46712.8,10300.425170068027,4900.0,12944.192517807644,100.0,62800.0,128,157,9,128,163,3,0,0,0,0,3,0,0,0,0,291,0,1,279,-547538.0,-645307.0,-418641.0,-602483.0,-726948.0,2191136.0,1511540.0,437789.80000000075
1997,8,19,1997,8,20,1997,8,20,1997,8,21,1142750.0,1504870.0,185418.0,43093.30242914979,36922.8,26220.017057870784,34584.5,11469.78947368421,7400.0,11487.28963183134,200.0,49717.0,65,166,16,65,177,5,0,0,0,0,1,0,0,0,0,246,0,1,232,-616355.0,-547538.0,-645307.0,-418641.0,-602483.0,-726948.0,2191136.0,1511540.0
1997,8,20,1997,8,21,1997,8,21,1997,8,22,888742.0,1367810.0,137287.0,43607.45771144279,39407.8,25400.58527595088,75979.4,11909.646766169155,7100.0,12746.400983007006,200.0,53900.0,48,142,11,48,149,4,0,0,0,0,1,0,0,0,0,200,0,1,196,-719906.0,-616355.0,-547538.0,-645307.0,-418641.0,-602483.0,-726948.0,2191136.0
1997,8,21,1997,8,22,1997,8,22,1997,8,23,476592.0,1040710.0,155788.0,41337.424999999996,36458.2,23078.797542111115,18700.0,9092.880434782608,5550.0,9015.950835711386,100.0,44885.0,39,133,12,39,140,5,0,0,0,0,0,0,0,0,0,184,0,1,181,-797231.0,-719906.0,-616355.0,-547538.0,-645307.0,-418641.0,-602483.0,-726948.0
1997,8,22,1997,8,23,1997,8,23,1997,8,24,820578.0,1523270.0,94539.0,44062.171634615384,38497.8,26373.590068071127,26751.4,11723.014423076924,6350.0,12676.636863874226,100.0,57800.0,50,151,7,50,154,4,0,0,0,0,0,0,0,0,0,208,0,1,198,-497894.0,-797231.0,-719906.0,-616355.0,-547538.0,-645307.0,-418641.0,-602483.0
1997,8,23,1997,8,24,1997,8,24,1997,8,25,915363.0,1293440.0,119817.0,46407.7263681592,38137.0,26638.401988222777,23649.5,11585.174129353234,6163.0,12497.571010981588,100.0,62000.0,51,139,11,51,148,2,0,0,0,0,1,0,0,0,0,200,0,1,190,-943638.0,-497894.0,-797231.0,-719906.0,-616355.0,-547538.0,-645307.0,-418641.0
1997,8,24,1997,8,25,1997,8,25,1997,8,26,560700.0,1383240.0,121098.0,41456.111640211646,37121.3,24451.61646416249,40259.2,10926.126984126984,6700.0,11673.783994478687,100.0,63000.0,40,138,11,40,142,7,0,0,0,0,0,0,0,0,0,189,0,1,183,-899554.0,-943638.0,-497894.0,-797231.0,-719906.0,-616355.0,-547538.0,-645307.0
1997,8,25,1997,8,26,1997,8,26,1997,8,27,750340.0,1490100.0,159794.0,45641.87333333334,40222.0,26368.54740904196,21990.1,12308.892307692307,7548.0,12550.653657503684,100.0,58700.0,43,141,11,43,148,4,0,0,0,0,0,0,0,0,0,195,0,1,188,-951006.0,-899554.0,-943638.0,-497894.0,-797231.0,-719906.0,-616355.0,-547538.0
1997,8,26,1997,8,27,1997,8,27,1997,8,28,730773.0,1574470.0,107309.0,41304.12009345794,38255.350000000006,22623.515738927505,22098.5,11273.607476635514,7300.0,12092.201292904152,180.0,63700.0,45,159,10,45,167,2,0,0,0,0,0,0,0,0,0,214,0,1,208,-388298.0,-951006.0,-899554.0,-943638.0,-497894.0,-797231.0,-719906.0,-616355.0
1997,8,27,1997,8,28,1997,8,28,1997,8,29,876310.0,1139610.0,124998.0,45123.81555555555,36986.6,26837.800753989104,124616.4,11893.988888888889,6000.0,11963.840609685254,200.0,48778.0,49,119,12,49,128,3,0,0,0,0,0,0,0,0,0,180,0,1,172,-851846.0,-388298.0,-951006.0,-899554.0,-943638.0,-497894.0,-797231.0,-719906.0
1997,8,28,1997,8,29,1997,8,29,1997,8,30,839709.0,1390980.0,300575.0,44591.85092592593,38268.05,26243.00141617914,18289.7,11718.814814814816,7297.5,11795.568114632813,180.0,49700.0,45,149,22,45,165,6,0,0,0,0,1,0,0,0,0,215,0,1,208,-622804.0,-851846.0,-388298.0,-951006.0,-899554.0,-943638.0,-497894.0,-797231.0
1997,8,29,1997,8,30,1997,8,30,1997,8,31,761911.0,1240330.0,144385.0,41675.572538860106,38725.7,24488.670298679328,53354.0,11122.41450777202,6600.0,11922.01928131116,100.0,57300.0,41,141,11,41,150,2,0,0,0,0,2,0,0,0,0,191,0,1,188,-761689.0,-622804.0,-851846.0,-388298.0,-951006.0,-899554.0,-943638.0,-497894.0
1997,8,30,1997,8,31,1997,8,31,1997,9,1,781273.0,1407070.0,135892.0,43060.02952380952,37352.45,24418.316380007614,23362.0,11067.785714285714,6600.0,11988.210049390678,200.0,61400.0,44,155,11,44,165,1,0,0,0,0,4,0,0,0,0,206,0,1,199,-329701.19999999995,-761689.0,-622804.0,-851846.0,-388298.0,-951006.0,-899554.0,-943638.0
1997,8,31,1997,9,1,1997,9,1,1997,9,2,1515937.2999999998,1721515.4999999998,124123.0,37004.56292670989,32442.9,20390.732633668216,13606.6,411.30255720053833,66.8,2726.8769276730377,0.2,62500.0,4236,3925,12,52,3932,5,0,0,0,4184,1,3728,0,0,0,238,0,1,4056,-497560.0,-329701.19999999995,-761689.0,-622804.0,-851846.0,-388298.0,-951006.0,-899554.0
1997,9,1,1997,9,2,1997,9,2,1997,9,3,794125.0,1218950.0,72735.0,43562.529017857145,38304.75,25842.162282418594,49447.9,9311.651785714286,5750.0,9982.770056640771,100.0,49675.0,53,165,6,53,168,3,0,0,0,0,2,0,0,0,0,221,0,1,215,-711545.0,-497560.0,-329701.19999999995,-761689.0,-622804.0,-851846.0,-388298.0,-951006.0
1997,9,2,1997,9,3,1997,9,3,1997,9,4,886639.0,1435520.0,162664.0,48622.70563380282,40985.0,28415.235613803856,20981.3,11665.835680751174,6300.0,11783.573465596006,100.0,49800.0,52,147,14,52,152,9,0,0,0,0,3,0,0,0,0,209,0,1,200,-507655.0,-711545.0,-497560.0,-329701.19999999995,-761689.0,-622804.0,-851846.0,-388298.0
1997,9,3,1997,9,4,1997,9,4,1997,9,5,926339.0,1263860.0,170134.0,42481.578222222226,36184.6,26474.040989352332,31428.5,10490.368888888888,5600.0,11830.726840818508,100.0,64500.0,59,152,14,59,166,0,0,0,0,0,4,0,0,0,0,221,0,1,215,-787032.0,-507655.0,-711545.0,-497560.0,-329701.19999999995,-761689.0,-622804.0,-851846.0
1997,9,4,1997,9,5,1997,9,5,1997,9,6,890201.0,1490620.0,186613.0,41928.56388888889,38395.0,23651.714339542938,25751.7,11886.268518518518,7471.0,12041.535533007354,100.0,49800.0,51,150,15,51,164,1,0,0,0,0,4,0,0,0,0,211,0,1,208,2492165.0,-787032.0,-507655.0,-711545.0,-497560.0,-329701.19999999995,-761689.0,-622804.0
1997,9,5,1997,9,6,1997,9,6,1997,9,7,5712471.0,3034127.0,186179.0,38808.36873212583,33949.0,21389.81177216881,25050.7,8515.516682554815,5029.0,9294.337492966677,2.0,63900.0,410,621,18,252,173,4,462,158,71,0,258,0,39,0,0,538,13,618,928,2496940.0,2492165.0,-787032.0,-507655.0,-711545.0,-497560.0,-329701.19999999995,-761689.0
1997,9,6,1997,9,7,1997,9,7,1997,9,8,5791029.0,3155919.0,138170.0,39087.02586037365,34967.4,21997.91947929372,47535.2,8933.252704031465,4906.0,10338.468459051097,7.0,62800.0,390,615,12,239,146,2,479,151,65,0,304,0,54,0,0,483,13,630,918,2278578.0,2496940.0,2492165.0,-787032.0,-507655.0,-711545.0,-497560.0,-329701.19999999995
1997,9,7,1997,9,8,1997,9,8,1997,9,9,5294588.0,2838740.0,177270.0,39859.734260178746,34656.5,22629.247983389232,18365.3,8252.828202581926,5039.0,9178.608085703052,4.0,64700.0,403,592,12,244,174,1,429,159,75,0,254,0,42,0,0,516,13,589,905,2183747.0,2278578.0,2496940.0,2492165.0,-787032.0,-507655.0,-711545.0,-497560.0
1997,9,8,1997,9,9,1997,9,9,1997,9,10,5205169.0,2882581.0,138841.0,38799.6654,33787.75,22152.480396969117,31011.8,8226.591,4488.5,9838.90601720203,7.0,64900.0,380,608,12,228,148,3,469,152,57,0,288,0,50,0,0,493,13,620,904,2073113.0,2183747.0,2278578.0,2496940.0,2492165.0,-787032.0,-507655.0,-711545.0
1997,9,9,1997,9,10,1997,9,10,1997,9,11,5397997.0,3092931.0,231953.0,41669.641111111116,37199.2,23418.81189925951,46454.1,8810.99090909091,4888.0,10065.25154731546,1.0,57400.0,348,626,16,221,173,4,465,127,52,0,272,0,48,0,0,486,13,592,872,1833052.0,2073113.0,2183747.0,2278578.0,2496940.0,2492165.0,-787032.0,-507655.0
1997,9,10,1997,9,11,1997,9,11,1997,9,12,4897023.0,2891048.0,172923.0,39313.07179741807,34605.0,21898.96992068977,53147.8,7905.6544190665345,4451.0,9333.387839491277,2.0,60900.0,371,621,15,213,175,6,455,158,77,0,269,0,38,0,0,493,13,611,902,1776069.0,1833052.0,2073113.0,2183747.0,2278578.0,2496940.0,2492165.0,-787032.0
1997,9,11,1997,9,12,1997,9,12,1997,9,13,4907685.0,2897477.0,234139.0,39944.0202811245,36188.75,21618.388683770194,10228.6,8071.5873493975905,4734.5,9280.693540916143,1.0,55000.0,379,600,17,226,174,1,442,153,72,0,264,0,41,0,0,493,13,594,891,420348.5999999996,1776069.0,1833052.0,2073113.0,2183747.0,2278578.0,2496940.0,2492165.0
1997,9,12,1997,9,13,1997,9,13,1997,9,14,5188909.0,4620048.4,148512.0,41146.863479511136,37098.9,22267.16019025018,45115.1,7158.497052480229,4379.0,8301.252089526555,2.0,62700.0,376,1002,13,249,175,3,837,127,54,0,312,0,49,336,0,512,13,958,1191,1450255.0,420348.5999999996,1776069.0,1833052.0,2073113.0,2183747.0,2278578.0,2496940.0
1997,9,13,1997,9,14,1997,9,14,1997,9,15,4628517.0,3015364.0,162898.0,39041.053831775695,35327.45,21050.346671805193,30483.4,7296.055140186916,4338.0,8363.638443232563,5.0,47883.0,413,644,13,243,178,3,476,170,97,0,289,0,43,0,0,509,13,647,953,1907474.0,1450255.0,420348.5999999996,1776069.0,1833052.0,2073113.0,2183747.0,2278578.0
1997,9,14,1997,9,15,1997,9,15,1997,9,16,5279442.0,3196385.0,175583.0,40508.06164510166,36314.600000000006,21737.34008477453,25493.5,7995.7578558225505,4527.0,9123.909936820206,3.0,60600.0,418,648,16,260,181,3,480,158,72,0,295,0,37,0,0,542,13,638,962,-578502.0,1907474.0,1450255.0,420348.5999999996,1776069.0,1833052.0,2073113.0,2183747.0
1997,9,15,1997,9,16,1997,9,16,1997,9,17,1058865.0,1489030.0,148337.0,44557.621235521234,38264.8,25134.304710870525,31952.0,10410.162162162162,5629.0,12033.20375403012,100.0,63500.0,74,172,13,74,182,3,0,0,0,0,1,0,0,0,0,258,0,1,246,-399397.0,-578502.0,1907474.0,1450255.0,420348.5999999996,1776069.0,1833052.0,2073113.0
1997,9,16,1997,9,17,1997,9,17,1997,9,18,754689.0,928430.0,225656.0,42489.22777777777,34599.0,24271.028205905823,65602.4,8836.921296296296,4560.0,10560.230306610772,200.0,49297.0,70,127,19,70,141,5,0,0,0,0,1,0,0,0,0,215,0,1,210,-742347.0,-399397.0,-578502.0,1907474.0,1450255.0,420348.5999999996,1776069.0,1833052.0
1997,9,17,1997,9,18,1997,9,18,1997,9,19,1484436.0,1991180.0,235603.0,48447.856944444444,42510.7,28670.763142343138,45701.4,12886.177083333334,7750.0,13844.554859878443,100.0,67700.0,90,179,19,90,194,4,0,0,0,0,1,0,0,0,0,287,0,1,260,-462662.0,-742347.0,-399397.0,-578502.0,1907474.0,1450255.0,420348.5999999996,1776069.0
1997,9,18,1997,9,19,1997,9,19,1997,9,20,1540931.0,1787470.0,216123.0,45726.782165605095,38693.75,28229.44899539675,62303.5,11288.292993630574,5180.0,13838.538076891422,100.0,63500.0,133,167,14,133,179,2,0,0,0,0,1,0,0,0,0,313,0,1,292,-692405.0,-462662.0,-742347.0,-399397.0,-578502.0,1907474.0,1450255.0,420348.5999999996
1997,9,19,1997,9,20,1997,9,20,1997,9,21,1108909.0,1570510.0,230804.0,50691.973953488385,43256.6,31471.060759165324,22260.0,13535.920930232558,9300.0,13513.209005780442,100.0,60000.0,53,144,18,53,158,4,0,0,0,0,1,0,0,0,0,214,0,1,202,-683858.0,-692405.0,-462662.0,-742347.0,-399397.0,-578502.0,1907474.0,1450255.0
1997,9,20,1997,9,21,1997,9,21,1997,9,22,1091528.0,1627020.0,148366.0,46968.82009345794,40329.05,29029.839637883597,46567.7,13396.794392523365,8643.5,13857.056399229376,100.0,63800.0,61,140,13,61,150,3,0,0,0,0,1,0,0,0,0,213,0,1,199,-874261.0,-683858.0,-692405.0,-462662.0,-742347.0,-399397.0,-578502.0,1907474.0
1997,9,21,1997,9,22,1997,9,22,1997,9,23,964616.0,1735350.0,103527.0,45683.59493670886,38015.9,28338.705408019552,24092.0,11829.084388185654,6800.0,12498.676024851768,100.0,61600.0,57,171,9,57,175,5,0,0,0,0,0,0,0,0,0,237,0,1,221,-556981.0,-874261.0,-683858.0,-692405.0,-462662.0,-742347.0,-399397.0,-578502.0
1997,9,22,1997,9,23,1997,9,23,1997,9,24,1043639.0,1437430.0,163190.0,47760.73726415095,42972.45,26954.36378359306,13972.9,12472.919811320755,6450.0,13817.099635921772,100.0,64000.0,53,146,13,53,156,3,0,0,0,0,1,0,0,0,0,211,0,1,205,-812267.0,-556981.0,-874261.0,-683858.0,-692405.0,-462662.0,-742347.0,-399397.0
1997,9,23,1997,9,24,1997,9,24,1997,9,25,1086038.0,1771160.0,127145.0,48178.96447368421,40617.399999999994,28697.313386759663,31483.5,13089.223684210527,8100.0,13262.42628575131,200.0,59400.0,55,163,10,55,170,3,0,0,0,0,2,0,0,0,0,225,0,1,212,-441982.0,-812267.0,-556981.0,-874261.0,-683858.0,-692405.0,-462662.0,-742347.0
1997,9,24,1997,9,25,1997,9,25,1997,9,26,1169861.0,1508030.0,103813.0,45916.273732718895,41038.5,27125.052794929015,22316.4,12818.912442396313,7824.0,12903.095266995047,100.0,49964.0,55,154,8,55,157,5,0,0,0,0,0,0,0,0,0,217,0,1,205,-852550.0,-441982.0,-812267.0,-556981.0,-874261.0,-683858.0,-692405.0,-462662.0
1997,9,25,1997,9,26,1997,9,26,1997,9,27,943388.0,1663660.0,132278.0,45851.70660792951,41963.1,23837.895719638393,42143.6,12067.515418502202,8163.0,11485.020380296377,200.0,55100.0,57,156,14,57,163,7,0,0,0,0,0,0,0,0,0,227,0,1,215,-743768.0,-852550.0,-441982.0,-812267.0,-556981.0,-874261.0,-683858.0,-692405.0
1997,9,26,1997,9,27,1997,9,27,1997,9,28,662649.0,1258210.0,148207.0,42983.794252873566,36419.75,26130.697285811973,40300.0,11891.183908045978,8000.0,12229.913755341538,100.0,57200.0,40,124,10,40,131,3,0,0,0,0,1,0,0,0,0,173,0,1,166,-861621.0,-743768.0,-852550.0,-441982.0,-812267.0,-556981.0,-874261.0,-683858.0
